LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-12-08 01:11:35,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:35,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:35,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:35,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:35,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:36,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:36,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:36,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:36,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:36,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:36,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:36,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:36,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:36,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:36,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:36,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:36,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:37,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:37,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:37,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:37,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:37,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:37,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:37,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:37,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:37,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:38,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:38,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:38,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:38,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:38,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:38,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:38,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:39,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:39,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:39,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:39,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:40,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:40,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:40,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:40,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:40,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:40,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:41,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:41,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:41,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:41,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:41,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:41,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:41,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:41,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:41,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:41,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:41,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:41,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:42,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:42,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:42,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:42,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:42,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:42,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:42,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:42,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:42,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:43,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:43,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:43,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:43,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:43,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:43,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:43,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:43,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:43,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:43,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:44,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:44,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:44,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:44,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:44,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:44,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:44,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:44,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:44,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:45,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:45,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:45,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:45,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:45,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:46,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:46,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:46,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:46,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:46,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:46,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:46,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:46,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:46,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:46,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:47,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:47,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:47,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:47,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:47,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:47,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:47,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:47,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:48,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:48,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:48,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:48,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:48,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:48,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:48,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:49,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:49,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:49,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:49,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:49,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:49,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:49,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:49,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:49,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:50,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:50,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:50,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:50,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:50,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:50,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:50,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:50,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:51,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:51,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:51,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:51,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:51,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:51,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:51,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:51,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:51,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:52,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:52,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:52,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:52,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:52,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:52,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:52,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:52,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:52,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:53,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:53,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:53,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:53,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:53,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:53,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:53,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:53,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:53,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:54,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:54,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:54,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:54,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:54,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:54,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:54,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:54,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:54,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:55,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:55,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:55,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:55,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:55,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:55,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:55,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-08 01:11:55,1900-01-00 00:00:00,VM7681335,34:2C:C4:0E:E9:F4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
